timestamp,open,high,low,close,volume
1542326400,108.58,110.38,108.58,109.46,3486223.0
1542585600,109.9,110.015,107.42,108.25,3158806.0
1542672000,107.55,107.9,105.46,106.09,3778956.0
1542758400,106.37,107.67,106.13,106.5,2790977.0
1542931200,105.88,106.45,105.31,105.74,938815.0
1543190400,107.15,109.73,106.83,109.68,4481829.0
1543276800,109.5,110.36,108.73,110.11,2837830.0
1543363200,110.33,113.18,110.33,112.89,3995223.0
1543449600,112.0,112.2638,110.475,111.31,4249466.0
1543536000,110.37,112.45,110.37,112.27,3949252.0
1543795200,113.99,114.55,112.0,112.36,3399433.0
1543881600,111.86,112.16,107.5401,107.64,5159589.0
1544054400,105.64,108.39,104.78,108.25,7450498.0
1544140800,108.2,109.62,105.76,106.68,4419402.0
1544400000,105.94,106.715,103.5,105.79,4109983.0
1544486400,107.39,108.01,104.51,105.4,3132235.0
1544572800,107.27,108.73,106.5,107.48,4183755.0
1544659200,107.77,108.36,106.33,106.7,3542572.0
1544745600,105.77,106.45,104.93,105.7,5245398.0
1545004800,105.46,105.46,100.78,101.18,7332550.0
1545091200,101.98,102.57,100.47,101.02,5218021.0
1545177600,99.76,102.0,98.2,98.77,6195163.0
1545264000,97.91,98.87,95.26,95.77,7110453.0
1545350400,95.2,96.63,91.15,91.33,11005320.0
1545609600,90.74,91.55,89.5,89.5,3190855.0
1545782400,89.85,93.89,89.05,93.84,5351979.0
1545868800,92.36,94.68,91.26,94.68,4217215.0
1545955200,95.4,95.65,93.95,94.42,3225033.0
1546214400,95.13,95.61,94.3,95.32,2821021.0
1546387200,93.91,96.27,93.77,95.68,4136592.0
1546473600,94.79,95.18,93.23,93.43,4773518.0
1546560000,95.37,98.35,94.9,97.64,4637230.0
1546819200,97.77,98.92,97.02,98.17,3220776.0
1546905600,98.69,99.52,97.52,98.65,3092471.0
1546992000,98.74,99.59,98.15,98.83,2954542.0
1547078400,98.45,98.67,97.82,98.26,3522202.0
1547164800,97.88,98.68,97.36,98.55,2770429.0
1547424000,97.76,99.03,97.62,98.44,4047357.0
1547510400,98.61,98.87,97.74,97.99,5763302.0
1547596800,98.94,99.96,98.514,99.41,4688227.0
1547683200,99.41,100.24,98.565,99.49,5660314.0
1547769600,98.19,100.81,96.37,100.48,9865158.0
1548115200,99.85,100.68,98.96,99.83,4565147.0
