timestamp,open,high,low,close,volume
1578009600,261.61,265.37,261.44,264.38,798549.0
1578268800,261.89,266.63,261.77,266.41,1026070.0
1578355200,266.81,267.52,265.35,266.47,915301.0
1578441600,268.0,274.77,266.8,272.88,1373995.0
1578528000,274.0,277.27,273.57,274.9,1076304.0
1578614400,276.49,276.5,273.8269,275.25,1127384.0
1578873600,276.33,277.849,274.83,276.04,1697645.0
1578960000,275.63,276.305,272.09,272.68,1216418.0
1579046400,273.82,276.08,272.61,273.0,1147275.0
1579132800,274.64,276.89,273.31,276.87,834723.0
1579219200,278.49,283.0,276.35,282.85,2172694.0
1579564800,281.81,285.26,281.54,285.01,1635982.0
1579651200,286.13,291.49,285.88,290.52,2611185.0
1579737600,289.73,292.675,288.3619,288.58,1659492.0
1579824000,290.0,293.0,287.26,288.08,1089872.0
1580083200,281.48,285.975,281.01,283.76,881215.0
1580169600,284.41,288.53,282.94,288.16,840913.0
1580256000,289.34,289.7363,283.89,285.92,858242.0
1580342400,284.19,286.84,282.45,286.63,785018.0
1580428800,285.8,286.48,279.75,280.38,1268822.0
1580688000,283.57,285.7682,281.4651,282.8,1042038.0
1580774400,287.16,292.8,284.45,290.92,1345944.0
