timestamp,open,high,low,close,volume
1534204800,476.54,478.6,474.004,477.21,408575.0
1534291200,472.98,475.01,466.01,470.82,721048.0
1534377600,473.43,480.72,472.29,474.61,681636.0
1534464000,474.29,475.5899,470.76,474.15,472785.0
1534723200,476.45,477.02,473.765,475.56,445588.0
1534809600,474.5,477.58,473.68,474.93,639342.0
1534896000,474.62,479.75,472.77,478.02,603527.0
1534982400,477.2,478.1,470.08,470.46,579160.0
1535068800,473.65,477.66,470.51,477.51,580759.0
1535328000,478.94,487.06,478.94,483.61,606968.0
1535414400,483.89,485.4,481.85,483.35,517393.0
1535500800,483.88,486.205,477.75,485.22,634602.0
1535587200,484.12,485.51,472.86,475.27,559807.0
1535673600,473.77,479.8064,473.355,479.06,506658.0
1536019200,476.23,478.78,471.22,475.78,499409.0
1536105600,475.17,480.94,474.5,478.24,544616.0
1536192000,476.57,477.557,469.98,471.96,670864.0
1536278400,470.31,472.38,468.42,471.44,666416.0
1536537600,475.01,478.0,471.97,473.75,452965.0
1536624000,471.96,473.23,468.49,471.13,495240.0
1536710400,471.0,473.04,468.92,470.01,576934.0
1536796800,473.21,474.45,467.3,468.98,523464.0
1536883200,470.39,478.7366,470.39,476.06,412989.0
1537142400,477.01,477.01,469.602,470.9,441440.0
1537228800,472.79,475.01,469.04,472.2,557470.0
1537315200,473.7,485.51,473.11,483.54,418659.0
1537401600,486.73,492.0,483.071,487.14,478588.0
1537488000,489.48,489.55,484.79,487.61,695208.0
1537747200,485.47,487.0,479.57,482.07,433587.0
1537833600,484.16,485.17,477.37,479.09,379853.0
1537920000,480.98,481.64,474.32,474.83,416744.0
1538006400,476.82,481.46,473.7,477.89,344350.0
1538092800,474.52,477.505,470.66,471.33,532182.0
1538352000,474.36,477.11,471.36,473.47,395477.0
1538438400,472.69,477.89,471.26,477.21,363711.0
1538524800,480.86,481.74,472.33,474.37,645775.0
1538611200,474.69,479.4813,470.5,474.15,917224.0
1538697600,476.3,482.48,470.1201,470.86,712008.0
1538956800,477.0,477.0,467.13,471.46,559325.0
1539043200,470.98,470.98,459.08,459.71,875420.0
1539129600,457.01,458.425,426.25,426.76,2073599.0
1539216000,424.14,427.88,415.35,417.68,1736849.0
1539302400,431.0,437.47,420.21,427.7,1589582.0
1539561600,427.74,431.29,422.84,426.94,992925.0
1539648000,410.0,416.36,402.59,408.0,2039098.0
1539734400,405.62,417.93,405.14,411.85,1821057.0
1539820800,410.36,412.43,399.0,399.87,1735760.0
1539907200,400.2,408.31,399.48,401.65,1025845.0
1540166400,403.12,404.84,392.21,392.36,1027517.0
1540252800,383.98,391.26,376.31,387.49,1300380.0
1540339200,388.09,388.53,378.08,378.66,1227464.0
1540425600,380.8,396.68,380.22,391.96,1389239.0
1540512000,386.16,391.86,383.0901,386.93,1006298.0
1540771200,393.59,397.92,384.16,390.65,916908.0
1540857600,392.38,406.21,390.86,403.83,1484626.0
1540944000,408.86,417.28,406.72,411.42,1392845.0
1541030400,413.74,417.27,410.07,412.99,1001820.0
1541116800,416.97,419.18,405.98,409.76,831799.0
1541376000,409.53,412.62,408.25,411.0,752354.0
1541462400,412.4,413.98,410.32,413.43,880087.0
1541548800,417.61,425.0,410.33,424.73,1078311.0
1541635200,421.63,425.4,419.7,421.39,693367.0
1541721600,413.0,419.6269,408.9465,413.95,615983.0
1541980800,412.95,412.95,404.81,405.42,577358.0
1542067200,408.78,413.995,406.46,407.31,582552.0
1542153600,410.52,412.946,397.35,401.98,741811.0
1542240000,397.21,407.78,394.73,406.88,685190.0
1542326400,404.15,411.29,400.47,411.0,738109.0
1542585600,410.1,412.24,401.61,407.78,720885.0
1542672000,400.9,408.45,397.24,402.92,632195.0
1542758400,408.04,412.35,403.27,407.62,673644.0
1542931200,403.66,410.9,403.33,406.61,299359.0
1543190400,413.14,424.22,411.45,418.49,767679.0
1543276800,415.25,417.6,413.95,417.16,625993.0
1543363200,421.65,427.71,414.02,427.27,694314.0
1543449600,425.0,427.19,418.71,422.94,616002.0
1543536000,421.3,428.01,419.0,428.01,1064227.0
1543795200,436.79,438.26,430.34,434.87,998130.0
1543881600,432.33,432.91,404.43,408.75,859091.0
1544054400,399.78,400.44,381.39,400.23,1383009.0
1544140800,400.82,409.83,392.16,393.1,969522.0
1544400000,390.88,394.445,379.65,393.26,876075.0
1544486400,400.23,401.09,382.05,385.66,766870.0
1544572800,392.54,397.7,388.6187,390.07,736743.0
