timestamp,open,high,low,close,volume
1701216000,131.96,133.1,131.17,131.32,2918926.0
1701302400,132.21,133.96,130.3893,133.81,5759516.0
1701388800,133.4,134.95,132.51,134.78,4594776.0
1701648000,134.22,136.24,133.185,133.71,7625135.0
1701734400,133.32,133.86,132.495,132.88,2997807.0
1701820800,133.24,133.99,132.29,133.38,3894396.0
1701907200,134.6,135.82,134.1262,135.19,3939241.0
1701993600,135.23,136.4,135.105,135.19,2880821.0
1702252800,136.11,136.95,135.485,136.76,3571671.0
1702339200,136.91,136.91,135.23,135.66,3352141.0
1702425600,136.0,138.42,134.7,138.38,3531705.0
1702512000,139.7,142.2,139.445,141.14,4636393.0
1702598400,141.1,141.6,138.205,138.37,5680232.0
1702857600,139.0,139.15,137.4,137.72,3116977.0
1702944000,138.0,139.7,137.9,139.58,2834632.0
1703030400,138.73,138.87,136.55,136.9,3711734.0
1703116800,137.95,139.638,137.29,139.37,3980171.0
1703203200,139.44,140.42,138.63,140.2,3223130.0
1703548800,140.0,141.44,139.295,141.03,2237681.0
1703635200,140.93,142.73,140.61,142.38,2806617.0
1703721600,142.06,143.11,142.0,142.54,2146723.0
1703808000,142.02,143.365,141.72,142.42,2517434.0
1704153600,142.19,144.2,141.5804,143.1,3601516.0
1704240000,142.36,142.97,138.33,138.67,4662126.0
1704326400,138.86,140.925,137.7,140.25,3903017.0
1704412800,139.32,141.95,139.32,140.75,2745251.0
1704672000,140.2,141.99,139.56,141.73,3563278.0
1704758400,140.995,143.97,140.53,143.77,3664385.0
1704844800,143.38,144.41,142.915,144.09,2777416.0
1704931200,144.5,144.5,140.985,142.02,3215302.0
1705017600,142.7,143.15,140.67,140.91,2236556.0
1705363200,142.19,142.4599,139.92,141.07,3482382.0
1705449600,140.08,140.745,138.385,138.74,3566339.0
1705536000,138.63,139.12,135.67,137.4,4160686.0
1705622400,137.22,138.6,135.8008,138.14,3592626.0
1705881600,138.4,140.76,137.91,140.36,2778677.0
1705968000,140.84,141.71,139.85,140.88,2806826.0
1706054400,141.6,141.8,138.96,139.2,2845913.0
1706140800,140.28,142.28,139.01,142.18,2566508.0
1706227200,142.89,143.0,141.64,142.53,3014884.0
1706486400,142.73,142.98,136.345,141.52,4878965.0
1706572800,140.62,141.2,137.8401,140.52,2879472.0
1706659200,140.53,141.45,138.96,139.08,5804407.0
1706745600,140.94,144.47,138.5,144.42,3613852.0
1706832000,143.49,147.04,142.5701,145.49,3776039.0
1707091200,144.22,144.885,141.5,142.33,4697391.0
1707177600,142.66,144.47,141.455,144.43,2873927.0
1707264000,149.0,149.0,145.255,146.73,3979600.0
1707350400,147.01,149.09,146.85,147.4,2946883.0
1707436800,147.08,147.57,146.3,146.53,2792412.0
1707696000,147.52,150.4,147.5,149.4,3492607.0
1707782400,147.22,147.87,144.5922,146.11,3061805.0
1707868800,144.69,146.09,143.735,145.03,2986367.0
1707955200,145.79,148.255,145.43,146.33,2807586.0
1708041600,145.73,150.29,145.1257,149.61,4319878.0
1708387200,150.0,152.11,149.21,149.89,3474440.0
1708473600,149.31,149.85,147.86,148.79,2307567.0
1708560000,148.79,150.98,147.985,150.34,2503830.0
1708646400,150.98,152.78,150.41,151.48,3503633.0
1708905600,150.61,150.95,149.095,150.15,3856937.0
1708992000,150.79,152.31,150.45,151.99,2851684.0
1709078400,151.33,152.25,150.65,151.44,2298383.0
1709164800,152.39,153.65,152.0,152.92,4447831.0
1709251200,153.24,155.54,152.0,155.29,4285496.0
1709510400,153.19,154.77,150.085,150.49,9096141.0
1709596800,166.057,170.47,165.21,168.58,22986760.0
1709683200,172.22,175.5299,171.6,173.54,8955240.0
1709769600,175.0,175.27,171.32,171.54,3644659.0
1709856000,171.34,172.29,169.45,169.72,3362621.0
1710115200,170.19,170.58,166.68,168.07,3142428.0
1710201600,168.64,169.06,167.53,167.57,2292056.0
1710288000,167.24,167.54,164.19,166.67,5546260.0
1710374400,166.76,167.17,163.045,164.31,3365891.0
1710460800,162.87,165.25,162.71,164.22,5074986.0
1710720000,163.98,168.188,163.435,167.59,3189594.0
1710806400,167.07,168.61,166.3,168.21,2290482.0
1710892800,167.92,170.57,167.38,170.46,2969720.0
1710979200,170.67,170.88,168.97,170.17,2624530.0
1711065600,170.0,170.17,168.49,168.63,2443809.0
1711324800,170.0,173.58,169.73,172.66,4262579.0
1711411200,172.63,174.2,172.16,172.64,3513108.0
1711497600,174.1,175.48,173.54,174.67,4747265.0
1711584000,175.0,177.395,174.685,177.21,3716230.0
1711929600,178.77,181.86,177.66,177.82,3917377.0
1712016000,177.65,177.89,175.09,176.24,3022070.0
1712102400,176.53,177.19,175.1,175.49,3033852.0
1712188800,176.84,177.23,171.975,172.22,3614382.0
1712275200,171.62,172.54,170.03,171.77,2333972.0
1712534400,170.9,172.13,169.62,169.7,2123077.0
1712620800,170.0,171.74,169.26,171.63,1847129.0
1712707200,169.9,171.855,168.75,171.62,2148746.0
1712793600,172.79,173.045,170.385,171.33,2248121.0
1712880000,170.82,171.06,165.7814,166.12,3551672.0
1713139200,169.18,169.8,164.96,165.01,5075360.0
1713225600,165.06,166.0,162.2101,163.32,3450687.0
1713312000,166.76,167.94,163.87,164.47,3700382.0
1713398400,165.72,167.53,165.09,166.58,3169461.0
