timestamp,open,high,low,close,volume
1720483200,206.48,208.55,204.66,207.12,5276289.0
1720569600,208.74,209.24,206.5567,208.8,5159400.0
1720656000,210.02,210.13,199.77,199.85,8602248.0
1720742400,201.66,206.08,200.25,202.43,7217219.0
1721001600,203.0,209.24,202.785,208.18,7463726.0
1721088000,210.0,211.09,206.6201,209.64,5998488.0
1721174400,199.73,200.0,190.56,191.6,16156210.0
1721260800,193.78,193.9,186.95,191.46,9960596.0
1721347200,191.69,193.0888,185.76,186.21,9195710.0
1721606400,191.0,195.5,189.05,194.97,7590017.0
1721692800,194.2,196.24,192.15,193.35,5796721.0
1721779200,189.335,189.61,180.69,181.07,13295250.0
1721865600,179.62,180.235,173.27,175.39,12700060.0
1721952000,179.01,181.3,177.57,180.05,6567842.0
1722211200,181.5,182.64,177.85,178.64,6051554.0
1722297600,179.34,179.4,166.7721,166.94,15338920.0
1722384000,175.58,181.08,173.41,180.95,19222190.0
1722470400,171.76,176.97,161.33,164.0,24795020.0
1722556800,160.52,164.26,157.53,159.31,16618860.0
1722816000,153.27,162.82,151.3901,157.95,12733910.0
1722902400,158.42,163.63,156.5,158.72,9301031.0
1722988800,163.58,164.32,155.5,156.12,9266867.0
1723075200,160.74,165.59,157.87,164.95,9590873.0
1723161600,164.07,165.89,161.98,164.48,4824606.0
1723420800,160.56,163.39,157.42,162.89,8548033.0
1723507200,164.3,169.56,163.28,169.47,11102080.0
1723593600,170.64,171.2587,164.7248,167.15,7208248.0
1723680000,171.75,174.64,170.61,173.34,10752140.0
1723766400,172.285,173.38,170.63,172.18,5435739.0
1724025600,171.57,174.32,168.74,174.26,6708083.0
1724112000,173.86,175.43,171.15,172.11,6222388.0
1724198400,172.99,174.87,172.075,174.22,6309503.0
1724284800,174.3,174.585,168.38,169.0,6743476.0
1724371200,171.76,174.62,170.6301,173.5,6823561.0
1724630400,171.97,172.38,168.53,169.49,7437611.0
1724716800,169.17,174.44,168.265,173.93,6498782.0
1724803200,174.38,175.72,169.63,171.85,6534566.0
1724889600,173.42,176.3599,168.93,169.49,12514150.0
1724976000,172.29,175.46,170.8,175.3,11110810.0
1725321600,171.885,172.155,162.0,163.24,11620270.0
1725408000,163.0,168.24,162.63,165.33,6737013.0
1725494400,163.08,165.7994,161.85,163.7,5599989.0
1725580800,162.74,163.19,157.13,158.19,10703050.0
1725840000,161.09,162.37,158.57,160.77,7494915.0
1725926400,160.0,162.06,157.68,161.68,7918073.0
1726012800,162.36,166.9,159.2502,166.56,8275440.0
1726099200,165.88,166.31,162.9,164.98,6045562.0
1726185600,165.81,168.3,165.44,167.73,4049902.0
1726444800,164.93,167.34,163.79,166.61,6510034.0
1726531200,168.88,169.5,166.08,168.7,5828016.0
1726617600,169.52,172.42,167.695,168.3,5877581.0
1726704000,174.42,176.8,172.49,173.92,10900030.0
1726790400,172.69,173.07,164.3,168.92,27546390.0
1727049600,168.42,169.98,165.35,165.96,9810047.0
1727136000,167.42,169.355,165.98,166.95,9666799.0
1727222400,166.28,168.59,165.76,168.27,5095502.0
1727308800,174.91,175.75,166.7801,172.66,8474993.0
1727395200,173.0,173.45,169.83,170.13,5880662.0
1727654400,171.37,172.23,167.75,170.05,8103000.0
1727740800,169.8,170.29,164.08,165.78,8277568.0
1727827200,166.15,169.75,165.15,168.32,4484587.0
1727913600,165.95,169.53,165.66,168.92,6260212.0
1728000000,172.55,172.8,166.48,168.9,6588668.0
1728259200,167.635,168.7199,165.735,166.94,4359327.0
1728345600,164.86,167.7209,163.66,166.34,7843548.0
1728432000,165.95,170.3,164.665,170.22,5486488.0
1728518400,167.23,168.75,165.33,168.52,5048030.0
1728604800,168.0,170.43,166.87,169.98,3801395.0
1728864000,171.34,178.87,170.9,178.04,9933613.0
1728950400,177.22,179.825,172.75,174.09,12910400.0
1729036800,174.62,174.67,170.2201,171.48,6495701.0
1729123200,175.615,175.615,171.02,171.1,6093179.0
1729209600,172.11,172.58,169.42,170.92,6432721.0
1729468800,169.635,170.17,166.0685,169.01,7297738.0
1729555200,169.01,173.48,168.23,173.18,7313047.0
1729641600,169.34,172.64,164.3,166.6,9788217.0
1729728000,166.61,168.94,165.53,168.1,4933426.0
1729814400,170.275,173.18,169.8062,170.27,5496607.0
1730073600,169.42,173.15,169.37,172.22,5024581.0
1730160000,172.195,176.57,171.26,176.0,6427746.0
1730246400,169.92,171.735,167.53,167.62,8819735.0
1730332800,167.62,167.78,162.08,162.77,10261240.0
1730419200,163.08,166.0847,162.77,165.27,6498125.0
1730678400,165.06,167.5,163.635,165.18,4949802.0
1730764800,165.0,167.59,164.245,165.91,5373163.0
1730851200,169.25,178.45,168.67,172.99,17661920.0
1730937600,180.265,182.1,171.63,172.91,23586320.0
1731024000,172.09,173.49,168.7546,170.91,10736650.0
1731283200,170.0,170.79,166.09,168.29,7829485.0
1731369600,167.05,167.33,161.8601,163.41,8483331.0
1731456000,162.79,162.94,159.75,160.42,7921747.0
1731542400,162.95,164.91,161.87,163.97,7012644.0
1731628800,163.0,164.325,159.6,160.5,9737033.0
1731888000,162.6,165.14,162.0,164.5,7816812.0
1731974400,164.03,166.23,162.65,164.71,6176848.0
1732060800,164.0,164.2,152.9505,154.27,14483040.0
1732147200,155.16,156.94,153.59,155.46,10685790.0
1732233600,154.79,156.88,153.73,156.79,5709268.0
1732492800,158.94,159.65,157.2189,158.82,9189843.0
1732579200,159.75,161.47,156.09,156.93,9489853.0
1732665600,156.93,157.65,154.46,156.4,6337854.0
1732838400,158.11,161.52,157.75,158.53,6112016.0
1733097600,158.38,163.37,158.38,163.03,9812677.0
1733184000,161.5,163.86,161.32,162.58,6961372.0
1733270400,164.475,165.0,162.24,163.34,6721577.0
1733356800,162.59,164.45,159.93,160.39,7279786.0
1733443200,160.39,160.39,157.24,159.51,9918412.0
1733702400,157.48,162.93,157.47,160.74,9481232.0
1733788800,160.77,161.49,156.04,156.46,8683634.0
1733875200,157.29,160.46,156.97,159.83,7081804.0
1733961600,158.67,159.46,156.9214,158.24,5796116.0
1734048000,158.24,159.6805,156.62,158.53,8886682.0
1734307200,158.16,158.71,154.02,157.89,9951138.0
1734393600,156.49,159.98,156.49,157.92,7187382.0
1734480000,158.25,161.16,152.325,153.05,10295190.0
1734566400,154.03,155.47,150.06,150.4,8414797.0
1734652800,149.58,154.57,149.43,152.89,17347070.0
1734912000,155.66,158.69,154.55,158.24,8863199.0
1734998400,158.64,159.4,157.54,159.36,2839592.0
1735171200,157.4,159.5599,157.35,158.53,3847905.0
1735257600,157.19,157.75,155.52,157.24,7232473.0
1735516800,155.23,156.13,153.8,154.58,5355964.0
1735603200,154.72,155.84,153.21,153.62,4423330.0
1735776000,155.01,157.51,152.79,153.64,5009075.0
1735862400,155.42,158.435,154.49,157.83,5887151.0
1736121600,159.33,165.67,159.33,159.85,9599764.0
1736208000,162.0,163.45,159.25,160.52,7666013.0
1736294400,160.05,160.19,156.94,159.08,7731918.0
1736467200,157.7,158.28,155.55,156.98,6236809.0
1736726400,155.22,157.37,154.8,157.13,5714689.0
1736812800,160.14,161.01,156.559,159.53,6476497.0
1736899200,162.1,165.45,162.09,164.41,9284034.0
1736985600,165.35,165.84,161.28,161.43,7188856.0
1737072000,165.38,165.61,163.1,164.56,8097475.0
1737417600,166.0,168.68,165.35,167.27,7380518.0
1737504000,168.32,172.0899,168.19,170.24,7281689.0
1737590400,170.38,174.38,169.38,174.36,7172321.0
1737676800,175.1,175.2,171.9422,172.11,5825772.0
1737936000,172.1,172.2,167.28,171.18,15632610.0
1738022400,170.22,173.49,169.81,171.55,8720168.0
1738108800,171.55,173.49,170.22,171.71,5118924.0
1738195200,172.34,173.54,170.97,171.93,6010556.0
1738281600,172.51,176.79,172.29,172.93,7808977.0
1738540800,168.88,172.58,168.06,170.24,7447086.0
1738627200,168.5,173.79,168.5,173.04,5457922.0
1738713600,173.0,177.0,169.9027,175.86,15420590.0
1738800000,167.84,169.49,165.4,169.32,16293500.0
1738886400,169.83,171.3,166.06,167.96,7841658.0
1739145600,169.73,171.8,169.0,171.36,6237693.0
1739232000,169.65,172.7,169.11,171.99,6588067.0
1739318400,169.55,170.93,168.24,170.29,5505696.0
1739404800,170.19,172.36,169.47,172.15,6362183.0
1739491200,172.6,172.82,171.04,172.23,4691344.0
1739836800,173.26,173.72,171.2359,173.64,7292649.0
1739923200,173.985,176.5,173.35,175.22,6849614.0
1740009600,176.0,176.39,172.9,173.7,6316412.0
1740096000,174.98,175.43,165.21,165.43,12531870.0
