timestamp,open,high,low,close,volume
1728964800,2610.8,2617.57,2604.36,2613.23,1848.37658769
1728968400,2613.27,2614.53,2588.57,2593.71,2227.13020836
1728972000,2593.58,2609.18,2590.96,2607.09,1750.34488024
1728975600,2607.65,2622.04,2607.18,2614.44,1597.34417849
1728979200,2614.31,2621.0,2613.19,2615.97,1034.89967405
1728982800,2615.95,2617.54,2605.8,2608.49,1205.31077172
1728986400,2608.35,2619.58,2604.08,2612.04,2128.58232231
1728990000,2612.04,2613.32,2578.93,2585.12,4104.74261307
1728993600,2585.24,2609.24,2580.74,2601.44,8754.10449254
1728997200,2601.31,2675.54,2596.49,2670.23,13978.29802135
1729000800,2670.33,2687.63,2560.97,2567.34,31059.00387779
1729004400,2567.63,2588.13,2536.47,2572.49,19501.88313731
1729008000,2572.57,2618.26,2570.35,2592.03,12425.24574715
1729011600,2591.96,2599.34,2575.91,2580.87,7989.4009423
1729015200,2581.21,2604.94,2579.44,2591.84,6482.37094137
1729018800,2591.82,2597.64,2579.19,2591.75,6785.3088641
1729022400,2591.36,2594.98,2562.91,2571.41,5325.13179608
1729026000,2571.38,2589.57,2567.69,2587.85,3494.9111624
1729029600,2587.85,2602.66,2584.1,2593.68,3833.89055545
1729033200,2593.67,2608.52,2590.39,2606.63,2011.54842059
1729036800,2606.73,2608.33,2595.58,2596.07,2801.08299232
1729040400,2596.04,2624.05,2588.05,2619.1,3217.75396437
1729044000,2619.03,2630.0,2617.07,2621.46,1931.06546812
1729047600,2621.32,2622.48,2613.54,2616.52,1530.7351314
1729051200,2616.22,2620.95,2602.88,2613.94,3844.87891798
1729054800,2613.94,2624.35,2611.27,2619.09,4182.84639406
1729058400,2618.62,2621.73,2604.14,2611.19,2072.919341
1729062000,2611.17,2611.17,2598.53,2606.38,2307.48356131
1729065600,2606.55,2616.77,2604.62,2608.77,2739.64813644
1729069200,2608.78,2622.66,2607.14,2619.93,2730.20893517
1729072800,2619.93,2629.69,2612.24,2615.81,3518.19416374
1729076400,2615.76,2641.88,2608.55,2629.48,7614.54510512
1729080000,2629.52,2646.91,2623.17,2627.54,6995.87613189
1729083600,2627.56,2635.65,2601.12,2606.06,8801.71143601
1729087200,2606.04,2644.94,2594.9,2606.74,10937.09459108
1729090800,2606.74,2618.16,2597.47,2607.14,6072.59167423
1729094400,2607.09,2619.02,2591.16,2617.97,8098.72784794
1729098000,2617.97,2626.35,2610.39,2620.65,4405.85057257
1729101600,2620.21,2628.21,2615.6,2617.18,3601.82332018
1729105200,2617.11,2619.25,2610.75,2614.65,3292.1695697
1729108800,2614.55,2627.8,2613.83,2617.58,2551.8870591
1729112400,2617.14,2621.25,2608.29,2613.49,1137.53531427
1729116000,2613.28,2624.69,2612.38,2621.31,2114.90261368
1729119600,2621.01,2622.22,2608.3,2610.54,1441.59395689
1729123200,2610.56,2624.4,2610.46,2616.36,1397.72414982
1729126800,2616.35,2642.42,2609.28,2641.89,4146.10236321
1729130400,2642.0,2642.91,2616.1,2623.48,3247.1935609
1729134000,2623.73,2644.23,2622.44,2640.12,2594.00200664
1729137600,2640.12,2647.43,2624.88,2627.04,2432.33278024
1729141200,2627.04,2637.81,2624.36,2625.89,1417.67749782
1729144800,2625.87,2635.57,2617.94,2624.41,1634.25390256
1729148400,2624.43,2629.45,2619.84,2627.44,1725.98573016
1729152000,2627.49,2629.58,2613.95,2626.05,2082.23799287
1729155600,2625.98,2626.91,2614.47,2615.84,1026.91362887
1729159200,2615.83,2619.04,2598.26,2612.9,1872.00816414
1729162800,2613.26,2617.03,2595.0,2596.88,2782.03437243
1729166400,2596.86,2613.52,2594.26,2613.47,2373.69653801
1729170000,2613.41,2615.79,2591.26,2598.7,3878.3936922
1729173600,2598.85,2608.58,2582.4,2606.45,7235.18445472
1729177200,2606.63,2632.76,2598.77,2630.0,6274.07776889
1729180800,2630.0,2630.52,2605.72,2611.94,3215.15175518
1729184400,2612.11,2619.24,2600.01,2605.21,2899.2140702
1729188000,2605.21,2605.67,2574.29,2585.96,4403.32810746
1729191600,2585.98,2598.03,2581.93,2594.37,3100.60206956
1729195200,2594.36,2607.32,2593.45,2597.17,2480.6142445
1729198800,2597.1,2605.46,2596.33,2602.83,1074.53586089
1729202400,2603.06,2613.8,2602.94,2611.94,2031.62654616
1729206000,2611.94,2612.05,2600.51,2604.91,2343.37254716
1729209600,2604.9,2607.56,2594.79,2595.82,2912.68676184
1729213200,2595.97,2650.0,2595.57,2642.77,6568.65766968
1729216800,2642.78,2644.85,2627.05,2632.59,3483.09055483
1729220400,2632.59,2633.67,2607.38,2609.02,2763.75108981
1729224000,2608.97,2620.96,2607.97,2614.47,2013.46835721
1729227600,2614.49,2627.48,2611.35,2626.58,1296.78636371
1729231200,2626.53,2637.14,2623.78,2626.36,2024.15751366
1729234800,2626.54,2644.72,2624.2,2643.49,2137.99365056
1729238400,2642.86,2649.23,2633.91,2637.09,1838.85330093
1729242000,2637.47,2638.42,2620.0,2623.68,1642.20518013
1729245600,2623.68,2630.25,2622.63,2626.2,994.11609579
1729249200,2626.16,2632.32,2619.69,2621.03,889.21982037
1729252800,2621.02,2624.5,2612.12,2615.62,1596.40948979
1729256400,2615.61,2629.11,2611.17,2626.66,3873.7318889
1729260000,2627.18,2646.34,2616.4,2641.65,7366.96807555
1729263600,2641.65,2663.39,2636.88,2653.08,7361.78871808
1729267200,2652.58,2656.17,2629.17,2651.49,6104.90737299
1729270800,2651.44,2655.78,2639.51,2646.97,3907.75580343
1729274400,2646.81,2676.07,2641.36,2664.0,10155.80575922
1729278000,2663.91,2668.15,2648.1,2651.34,5186.91113666
1729281600,2651.09,2652.2,2641.15,2643.14,4431.64675635
1729285200,2643.22,2648.32,2636.33,2642.39,1396.25755175
1729288800,2642.38,2642.94,2633.02,2636.24,1595.66785436
1729292400,2636.22,2644.46,2635.74,2641.98,1101.5234894
1729296000,2642.0,2643.35,2635.91,2639.43,740.65814679
1729299600,2639.37,2645.71,2634.53,2635.33,1628.03840669
1729303200,2635.3,2647.86,2634.45,2646.49,724.27309428
1729306800,2646.6,2662.99,2645.0,2645.79,1387.89615271
1729310400,2645.91,2650.59,2640.07,2640.7,792.57599475
1729314000,2640.55,2647.7,2640.55,2646.93,666.37312919
1729317600,2646.93,2647.42,2641.65,2643.9,657.48682503
1729321200,2643.62,2644.8,2637.57,2640.88,470.39139492
1729324800,2640.88,2647.44,2640.87,2645.33,432.97342634
1729328400,2645.31,2648.46,2643.79,2645.83,338.26258515
1729332000,2645.65,2646.25,2639.24,2639.31,483.40975332
1729335600,2639.55,2644.02,2630.83,2630.98,1102.66347472
1729339200,2631.21,2641.37,2630.82,2639.88,621.10740825
1729342800,2639.78,2640.03,2634.75,2635.81,624.54074513
1729346400,2635.84,2650.83,2635.84,2649.68,944.27573701
